2.148000000000000000e+04,8.608207487572948935e+01
2.149000000000000000e+04,8.562167350060839510e+01
2.150000000000000000e+04,8.637594077716337893e+01
2.151000000000000000e+04,8.559842996589863162e+01
2.152000000000000000e+04,8.526925601235718943e+01
2.153000000000000000e+04,8.419459634411602167e+01
2.154000000000000000e+04,8.593033518562383222e+01
2.155000000000000000e+04,8.571887980241440630e+01
2.156000000000000000e+04,8.660813322695928207e+01
2.157000000000000000e+04,8.582597730200131991e+01
2.158000000000000000e+04,8.674370967405383226e+01
2.159000000000000000e+04,8.483292031057432325e+01
2.160000000000000000e+04,8.432099381022612761e+01
2.161000000000000000e+04,8.406052742341927342e+01
2.162000000000000000e+04,8.609613612497032875e+01
2.163000000000000000e+04,8.577087724994343887e+01
2.164000000000000000e+04,8.682171555435562027e+01
2.165000000000000000e+04,8.658944577101630102e+01
2.166000000000000000e+04,8.586550647927568036e+01
2.167000000000000000e+04,8.493404252115820441e+01
2.168000000000000000e+04,8.596382373961171197e+01
2.169000000000000000e+04,8.569746577711232760e+01
2.170000000000000000e+04,8.695654575071051795e+01
2.171000000000000000e+04,8.698486235926725385e+01
2.172000000000000000e+04,8.602987741262799659e+01
2.173000000000000000e+04,8.584090773906925165e+01
2.174000000000000000e+04,8.635737445009097257e+01
2.175000000000000000e+04,8.484435830648776289e+01
2.176000000000000000e+04,8.672180120228047429e+01
2.177000000000000000e+04,8.711530997366158147e+01
2.178000000000000000e+04,8.601864235013310633e+01
2.179000000000000000e+04,8.695022144471558079e+01
2.180000000000000000e+04,8.725703656954905796e+01
2.181000000000000000e+04,8.634805660711258213e+01
2.182000000000000000e+04,8.712449818091485554e+01
2.183000000000000000e+04,8.706089738411468204e+01
2.184000000000000000e+04,8.130865849061339645e+01
2.185000000000000000e+04,7.817198440495764089e+01
2.186000000000000000e+04,8.735236890975140511e+01
2.187000000000000000e+04,8.591389504405387356e+01
2.188000000000000000e+04,8.722527116788958779e+01
2.189000000000000000e+04,8.793613287760406649e+01
2.190000000000000000e+04,8.681653598045272702e+01
2.191000000000000000e+04,8.728237102552493809e+01
2.192000000000000000e+04,8.768455264425374196e+01
2.193000000000000000e+04,8.691145137675098908e+01
2.194000000000000000e+04,8.732410961923839920e+01
2.195000000000000000e+04,8.073724009848916694e+01
2.196000000000000000e+04,8.704633567433405972e+01
2.197000000000000000e+04,8.729454816010654383e+01
2.198000000000000000e+04,8.739824772972680478e+01
2.199000000000000000e+04,8.455919254940825169e+01
2.200000000000000000e+04,7.803463990939680173e+01
2.201000000000000000e+04,8.742017016470731505e+01
2.202000000000000000e+04,8.539297158499604734e+01
2.203000000000000000e+04,8.389849953146938333e+01
2.204000000000000000e+04,8.299096717161164349e+01
2.205000000000000000e+04,8.173251733619480319e+01
2.206000000000000000e+04,8.708362616038424164e+01
2.207000000000000000e+04,8.792735770877347079e+01
2.208000000000000000e+04,8.744805459676756243e+01
2.209000000000000000e+04,8.748599301886883950e+01
2.210000000000000000e+04,8.799624950962720504e+01
2.211000000000000000e+04,8.722336914141074260e+01
2.212000000000000000e+04,8.701736283726074817e+01
2.213000000000000000e+04,8.823962657703671653e+01
2.214000000000000000e+04,8.720068946756620676e+01
2.215000000000000000e+04,8.521014298379526508e+01
2.216000000000000000e+04,8.115797530564474016e+01
2.217000000000000000e+04,8.773137615356149865e+01
2.218000000000000000e+04,8.618151846222849599e+01
2.219000000000000000e+04,8.725675155204888256e+01
2.220000000000000000e+04,8.732445729577698046e+01
2.221000000000000000e+04,8.649413828279379857e+01
2.222000000000000000e+04,8.423629373091456785e+01
2.223000000000000000e+04,8.687031554442442882e+01
2.224000000000000000e+04,8.629166004077315222e+01
2.225000000000000000e+04,8.653767248878364171e+01
2.226000000000000000e+04,8.626992604353952743e+01
2.227000000000000000e+04,8.564651688495941073e+01
2.228000000000000000e+04,8.613109206893479097e+01
2.229000000000000000e+04,8.650519636196595741e+01
2.230000000000000000e+04,8.644921848470470138e+01
2.231000000000000000e+04,8.566571737083523885e+01
2.232000000000000000e+04,8.619000595878752335e+01
2.233000000000000000e+04,8.571650877380642441e+01
2.234000000000000000e+04,8.539776435949356426e+01
2.235000000000000000e+04,8.647798852978220907e+01
2.236000000000000000e+04,8.329598510341392625e+01
2.237000000000000000e+04,8.477407791853143237e+01
2.238000000000000000e+04,8.269957198609239413e+01
2.239000000000000000e+04,8.636876830816811434e+01
2.240000000000000000e+04,8.580720594476694885e+01
2.241000000000000000e+04,8.375607897467939722e+01
2.242000000000000000e+04,8.626583699288228502e+01
2.243000000000000000e+04,8.441869791396274536e+01
2.244000000000000000e+04,7.783451355902786872e+01
2.245000000000000000e+04,8.621485532565321819e+01
2.246000000000000000e+04,7.938368527925845797e+01
2.247000000000000000e+04,8.302014333701214355e+01
2.248000000000000000e+04,8.469705248441773904e+01
2.249000000000000000e+04,8.472436651515560868e+01
2.250000000000000000e+04,8.505438821830929896e+01
2.251000000000000000e+04,8.254923438560791737e+01
2.252000000000000000e+04,8.605921186777990783e+01
2.253000000000000000e+04,8.177627872017586697e+01
2.254000000000000000e+04,7.336765755277096446e+01
2.255000000000000000e+04,8.502201261428679402e+01
2.256000000000000000e+04,7.734629535979985349e+01
2.257000000000000000e+04,7.405760885730343546e+01
2.258000000000000000e+04,8.395372258038956659e+01
